code,signal_date,type,ret5_before_pct,ret20_before_pct,dd20_pct,atr14_pct,range5_vs20,candle_pct,vol_ratio20,ret_5d_pct,ret_10d_pct,ret_15d_pct
8214,2020-04-07,sharp_drop_reversal,-9.090909090909093,-18.618988902589393,-19.902912621359224,7.846320346320345,0.9368272518301674,1.2269938650306678,0.7774664431583198,1.071975497702904,-1.8376722817764146,3.522205206738138
8214,2020-08-04,sharp_drop_reversal,-10.310965630114566,-4.1958041958041985,-12.460063897763574,4.053701772679875,1.3066199287850253,3.984819734345346,1.3051239352589523,5.474452554744524,3.2846715328467058,7.664233576642343
8214,2021-03-25,sharp_drop_reversal,-12.654745529573585,-8.633093525179858,-16.226912928759894,5.421822272215973,1.240333160483088,2.9173419773095732,0.9805174500020394,-5.116279069767438,-3.7209302325581395,-1.3953488372092981
8214,2021-04-15,volatility_squeeze_reversal,1.9230769230769162,-12.517193947730398,-16.09498680738787,2.628032345013477,0.5570329976331179,0.15748031496063408,0.29660497610001224,-11.006289308176099,-5.031446540880502,-5.188679245283023
8214,2023-06-02,volatility_squeeze_reversal,2.1871202916160293,-10.911016949152541,-12.30448383733055,2.2507219296755565,0.6382203210838509,2.0631067961164984,0.5479214852011726,-2.6869158878504718,-1.1682242990654235,1.4018691588784993
8214,2023-06-05,volatility_squeeze_reversal,2.8846153846153744,-10.740354535974973,-7.559395248380129,2.169559412550067,0.6169990369909212,0.0,0.6059933133473975,-1.5348288075560768,1.416765053128688,1.7709563164108655
8214,2024-08-27,volatility_squeeze_reversal,0.7980845969672856,-7.268722466960353,-8.478260869565213,2.3130867548919807,0.5326312526168616,0.07923930269413404,0.33929754804506296,-3.577106518282991,-4.213036565977745,-1.4308426073131986
8214,2025-04-07,sharp_drop_reversal,-12.739831158864156,-10.472440944881889,-14.38253012048193,3.0908405578590274,1.4084962166775186,1.7905102954342,1.7169069462647444,5.348047538200329,5.602716468590829,7.640067911714765
8214,2025-04-18,volatility_squeeze_reversal,2.044153720359776,-4.073789392774785,-6.024096385542165,3.2909798534798536,0.5838188940804302,1.1345218800648205,0.32383685181389626,0.3212851405622441,16.305220883534144,18.634538152610446
8214,2025-04-21,volatility_squeeze_reversal,0.6467259498787348,-4.524539877300615,-6.25,3.2702237521514634,0.561118957381074,0.0,0.32263997267544203,1.9292604501607746,17.443729903536976,17.443729903536976
8214,2025-04-22,volatility_squeeze_reversal,2.2745735174654724,-4.5489006823351,-5.195783132530119,3.126063769431521,0.5518733576367725,1.2057877813504758,0.3604820839863806,0.23752969121140222,17.973079968329376,15.756136183689629
8214,2025-04-23,volatility_squeeze_reversal,2.689486552567244,-4.8338368580060465,-5.12048192771084,3.010204081632653,0.5459759743943619,-0.23752969121140222,0.3623964380318999,11.023622047244096,17.87401574803149,16.22047244094489
8214,2025-04-28,volatility_squeeze_reversal,1.2851405622489986,-3.223330775134303,-3.2975460122699363,1.959895774328764,0.6456787350824587,0.9607686148919159,0.8143501705733466,15.220820189274441,15.220820189274441,14.589905362776022
8214,2025-10-27,volatility_squeeze_reversal,3.218116805721105,-5.095890410958903,-3.6707452725250334,1.6166281755196306,0.5819072801705236,-0.11534025374856371,0.7795399342763252,-3.0706836616454236,-5.677867902665124,-5.0405561993047465
8217,2017-03-10,volatility_squeeze_reversal,0.17985611510791255,-3.046127067014792,-3.5497835497835473,1.0387278789433187,0.5160163525234799,-0.17921146953404632,0.7465900933237617,-0.18001800180017513,2.25022502250225,5.76057605760576
8217,2017-03-13,volatility_squeeze_reversal,0.18034265103696878,-3.809523809523807,-3.809523809523807,0.9772405812009773,0.4584674153157511,0.0,0.237741456166419,0.900090009000909,3.5103510351035094,5.670567056705678
8217,2017-07-28,volatility_squeeze_reversal,0.42194092827003704,-7.965970610982209,-8.672294704528017,1.5126050420168067,0.5581150024794005,-0.1677852348993314,0.548926014319809,0.592718035563089,0.08467400508043177,1.1854360711261558
8217,2017-08-07,volatility_squeeze_reversal,1.9574468085106433,-4.083266613290637,-4.996034892942114,1.2461244932029574,0.5240630878912031,0.8417508417508435,0.32310177705977383,-2.083333333333337,-1.749999999999996,-1.2499999999999956
8217,2017-08-08,volatility_squeeze_reversal,0.5897219882055493,-5.313243457573358,-5.313243457573358,1.178511605647284,0.4261966511000652,-0.5000000000000004,0.5289256198347108,-2.0850708924103456,-0.7506255212677226,-0.8340283569641338
8217,2017-10-12,volatility_squeeze_reversal,0.2673796791443861,-3.598971722365041,-6.171809841534614,1.288888888888889,0.5318917850719624,-0.3542958370239102,0.28901734104046245,-0.08952551477170445,3.3124440465532645,3.401969561324969
8217,2019-01-23,volatility_squeeze_reversal,1.2682926829268304,-9.739130434782606,-10.671256454388988,2.4291219377924578,0.545043649919075,0.5813953488372103,0.517632813682458,-1.3487475915221592,0.09633911368014392,0.5780346820809301
8217,2019-01-24,volatility_squeeze_reversal,2.4437927663734094,-9.810671256454384,-9.185441941074524,2.2287350054525628,0.5417319579413213,0.9633911368015502,0.8315821074752326,-3.2319391634980987,-1.425855513307983,-1.1406844106463865
8217,2020-04-06,sharp_drop_reversal,-10.540838852097135,26.344505066250967,-10.540838852097135,8.099057019476513,0.8575521423190593,6.434668417596856,1.0428761651131824,-11.504424778761058,-12.802359882005899,-14.749262536873154
8217,2024-10-18,volatility_squeeze_reversal,0.3285870755750375,-3.983228511530401,-5.077720207253888,1.879288833437305,0.574605165329885,0.7700770077007757,0.33877038895859474,-1.0834236186348822,-2.92524377031419,-2.92524377031419
8217,2024-10-21,volatility_squeeze_reversal,0.7700770077007757,-3.882476390346279,-5.077720207253888,1.7779164067373672,0.5941084641049903,-0.7583965330444253,0.6486570167969657,0.10881392818280489,-2.393906420021763,-1.8498367791077275
8217,2024-10-22,volatility_squeeze_reversal,0.660066006600668,-3.379091869060191,-5.181347150259064,1.6471506635441062,0.6466243237121811,-0.43525571273123065,0.4048582995951417,0.21905805038335835,-2.0810514786418377,0.10952902519167917
8218,2017-11-29,volatility_squeeze_reversal,1.6077170418006492,-6.784660766961648,-6.646971935007384,1.4466546112115732,0.6408072836544801,1.6077170418006492,1.0724224045665358,2.0733652312599604,2.551834130781505,5.103668261562988
8218,2018-02-21,volatility_squeeze_reversal,2.606951871657759,-9.305760709010336,-9.171597633136097,2.5383899488134016,0.6136769513868836,0.8210180623973828,1.1420031756904012,-0.16233766233766378,-2.2727272727272707,-3.9285714285714257
8218,2018-02-22,volatility_squeeze_reversal,3.8149898717082964,-9.02366863905325,-9.02366863905325,2.511033681765389,0.5332487371650553,-0.16233766233766378,1.0993925840863075,-2.2727272727272707,-2.6948051948051943,-4.123376623376629
8218,2018-02-23,volatility_squeeze_reversal,5.289757412398921,-7.544378698224852,-7.1322436849925674,2.4594285714285715,0.6487007178484773,1.4610389610389518,0.8699019870706348,-5.063291139240511,-6.0126582278481,-7.531645569620249
8218,2023-01-25,volatility_squeeze_reversal,1.0650437428680215,-3.0999270605397533,-3.3114992721979597,1.3737297704177645,0.6093205307266543,-0.150319428786172,0.9581190301249082,-2.1804511278195493,-2.2556390977443663,0.3007518796992459
8218,2024-08-07,sharp_drop_reversal,-10.540540540540544,-5.9659090909090935,-10.540540540540544,4.110919292188175,1.6792004220696084,1.5337423312883347,1.5031982942430704,4.320987654320985,10.185185185185187,14.660493827160504
8218,2025-05-23,volatility_squeeze_reversal,0.06877579092159358,-4.1186161449752845,-5.672609400324147,1.4776632302405497,0.6067268983675981,-0.03435245620061478,0.4953523943993411,-1.371271854645184,-1.9540623928693823,-2.3654439492629464
8219,2018-11-13,sharp_drop_reversal,-16.687705124968446,-12.389380530973447,-18.181818181818176,4.2193362193362205,1.3668108418689566,1.3617282686597676,2.1481549308671366,-5.918781725888323,-2.233502538071064,-2.304568527918782
8219,2019-05-13,sharp_drop_reversal,-8.08118081180812,-11.875000000000002,-10.288115246098439,2.685859570644798,1.9516393490710122,7.262810391847263,2.396528141306,-2.551159618008192,-3.547066848567526,-6.043656207366976
8219,2020-03-10,sharp_drop_reversal,-8.169517487873367,-23.581899298916507,-20.770925110132165,4.517653600222409,1.5065430308093244,3.570400230348403,1.6532995295092758,-18.00554016620498,-3.0470914127423865,-19.196675900277015
8219,2020-03-12,sharp_drop_reversal,-15.84415584415585,-28.634361233480178,-27.67857142857143,5.870811287477955,1.5052188319724717,1.2499999999999956,2.951954158095798,-4.177631578947361,7.4671052631578805,-14.703947368421044
8219,2020-03-17,sharp_drop_reversal,-18.181818181818176,-32.34482758620689,-32.07939072236326,7.1574195427406435,1.3877733078237795,2.187500000000009,1.669785251366188,18.243243243243246,-1.4527027027027017,-8.885135135135137
8219,2020-03-18,sharp_drop_reversal,-13.718309859154932,-29.211925121331173,-29.309946918993766,7.019262161279791,1.4589041057762728,3.4797297297297414,1.5638770386755851,14.16911524649036,-7.378387202089465,-6.398955272608564
8219,2020-04-06,sharp_drop_reversal,-17.561278312131556,-28.766756032171582,-26.13288851820962,8.505833646970267,1.0006780535701671,2.468183571153104,1.2541858325666972,2.7566195139644645,2.7566195139644645,5.658324265505987
8219,2020-04-08,sharp_drop_reversal,-8.538643266959166,-24.65943842090631,-23.661971830985916,8.442277279915658,1.1978334605963321,1.764926774314679,1.2866463483463144,3.4482758620689724,0.7415647015202032,13.08861698183168
8219,2020-04-17,volatility_squeeze_reversal,1.5586255756287581,-3.0436252959080146,-18.249215854006273,5.919577457770695,0.6359470964964716,2.39285714285713,0.5768889651818155,0.3529827038475153,0.3529827038475153,4.235792446170139
8219,2020-06-12,sharp_drop_reversal,-8.03389830508474,-7.9402782490668455,-11.049180327868847,5.020799325996524,0.8752581483825006,2.8820629503223394,1.1769157994323558,-3.1816500184979724,-6.511283758786545,-14.428412874583795
8219,2020-07-13,sharp_drop_reversal,-12.287960281340505,-18.99121131066106,-22.909090909090914,4.949460916442046,1.336416499795339,1.7762842054728667,1.6818539706311495,2.683277431720188,-1.77287973167225,-2.395783421178721
8219,2020-08-03,sharp_drop_reversal,-10.682768230376215,-19.53974895397489,-20.438560198593294,4.821335710571279,0.8785592641121649,1.210526315789484,0.8996902133600942,6.796116504854366,7.664793050587626,9.862033725089425
8219,2021-03-25,sharp_drop_reversal,-8.057648214870628,0.9712230215827233,-11.534825086668777,5.471016336709248,1.1446870655271104,2.8205128205128105,0.6901736052587224,-5.798611111111107,-1.8402777777777768,-0.7986111111111138
8219,2021-04-22,sharp_drop_reversal,-13.25427275898151,-11.40007125044532,-14.033874870376783,4.3713022000114865,1.2719657786245058,1.3860578883000407,0.8184721852541922,11.504065040650403,12.601626016260159,25.609756097560975
8219,2021-04-23,sharp_drop_reversal,-8.874689385871493,-11.26857932941584,-10.650887573964507,4.318548611497578,1.3132393316123183,4.349593495934956,0.9998833452524054,11.686793922867157,6.856252434748744,16.205687573042482
8219,2021-08-23,sharp_drop_reversal,-8.086610693769336,-11.376224968044312,-14.997956681650992,3.379120879120878,1.2588567593710087,2.3118544023610355,0.8162457445966274,1.6090866067203002,9.796497870326547,22.43256034074774
8219,2021-11-12,sharp_drop_reversal,-9.782608695652172,-8.016254155892133,-10.752688172043012,3.5226620768789436,1.3633107790232395,1.2195121951219523,0.7860414699814678,-0.5562177195073459,1.3110846245530494,-5.959475566150174
8219,2021-12-03,sharp_drop_reversal,-13.156913902348123,-16.096507021966143,-16.48745519713262,5.671367259350092,1.128867453433991,2.5076990761108586,0.7813288804318279,4.496325118893196,-3.4587116299178544,-4.4530912235192455
8219,2022-03-10,sharp_drop_reversal,-10.76233183856502,-13.740788903337664,-22.77842452464105,5.735821966977745,1.3800973295409,5.291005291005302,1.2583517138119233,9.090909090909083,10.959595959595948,12.777777777777777
8219,2023-10-06,sharp_drop_reversal,-8.258527827648109,-8.209089276091264,-12.649572649572649,3.8286273413475036,1.4408089327091356,3.294926217909855,1.8302395684594637,-3.84469696969697,-11.363636363636365,-7.897727272727273
8219,2024-08-06,sharp_drop_reversal,-10.417928528164754,-10.903614457831324,-13.559322033898303,5.0935316655397775,2.3811532357920266,4.572236625029458,2.7532078133956523,2.2135116439935487,8.669587272308043,9.292137422181224
8219,2024-08-20,volatility_squeeze_reversal,9.44457464260604,-5.331441313602269,-9.020066238067404,5.643927806668706,0.641986205103595,1.6764641846287898,0.39119804400978,2.591792656587466,0.7991360691144589,-2.008639308855298
8219,2024-08-21,volatility_squeeze_reversal,6.291315249601093,-6.609252954135791,-9.156438729787642,5.463987010201894,0.5351912807207816,0.7127429805615648,0.30806732443412654,0.5728835136855404,-2.3976235943136026,-3.8828771483131796
8219,2024-08-22,volatility_squeeze_reversal,5.426181324892609,-4.309460291401601,-9.156438729787642,5.240341901289789,0.5269066906758749,-1.0608953957139788,0.2764628805496205,1.5608295916185622,-0.5772931366260448,-4.789394911267896
8219,2024-08-23,volatility_squeeze_reversal,2.413868773315775,-3.9711934156378637,-9.078511591661787,4.95576846551777,0.49574554909595936,-0.21381227282446513,0.24536162379499105,2.6355260338547293,-6.213841868437964,-3.942575530319259
8219,2024-08-26,volatility_squeeze_reversal,3.642747421549264,-3.6122448979591826,-7.987531657899849,3.51622757932307,0.4580088024316969,1.1999142918363015,0.3644658038861715,-0.4869786152868927,-4.14990472157527,-4.785094219775576
8219,2024-08-27,volatility_squeeze_reversal,1.5631691648822388,-5.007009813739238,-7.5978959672705955,2.6731122556549507,0.4302379191338232,0.4234596654668632,0.25665624260244446,-1.7473684210526308,-4.48421052631579,-4.063157894736847
8219,2024-08-28,volatility_squeeze_reversal,1.6512974479948594,-4.300423985463353,-7.656341320864978,2.4336949969861372,0.4183650490921969,-0.21052631578947212,0.20666161998485996,-2.9535864978902926,-4.430379746835444,-3.8607594936708844
8219,2024-08-29,volatility_squeeze_reversal,1.6512974479948594,-7.656341320864978,-3.7954130302415234,2.2287522603978305,0.3601099885688273,0.0,0.4022728155214144,-2.1052631578947323,-6.252631578947366,-4.063157894736847
8219,2025-04-07,sharp_drop_reversal,-9.882005899705016,-14.748151248779129,-14.748151248779129,2.960018704699553,1.7714364460424958,3.5066915127901055,2.176863988234242,6.278737910258436,7.864277786586316,9.513239257967342
8219,2025-04-22,volatility_squeeze_reversal,3.233642022164873,-5.027932960893855,-5.120692060834386,3.466386554621849,0.6003546840976128,-0.044098191974117906,0.28543835175448007,-0.7737226277372167,-0.43795620437956373,4.627737226277384
8219,2025-04-23,volatility_squeeze_reversal,3.3232628398791597,-4.562578484721646,-2.522445489525449,3.2936507936507944,0.6159945025720608,-0.14598540145985828,0.5083262215803409,-1.0672514619882945,0.39473684210526994,6.24269005847955
8219,2026-05-15,sharp_drop_reversal,-8.92857142857143,-13.872135102533168,-14.388489208633093,2.6810724289715884,1.513140995269558,3.4782608695652195,1.6608883483690622,-1.2605042016806678,-3.081232492997199,-5.042016806722693
8227,2018-06-27,sharp_drop_reversal,-17.00057240984545,-15.460857582021525,-17.430242791323703,3.5078369905956106,1.854571607802474,2.9032258064516148,2.8734158669694527,2.857142857142847,6.139682539682534,8.888888888888879
8227,2018-06-28,sharp_drop_reversal,-15.143603133159267,-12.318566880699288,-15.877206605580573,3.626373626373627,2.0701422061869965,3.1746031746031855,1.34846285789682,-0.9230769230769265,2.3569230769230787,3.6923076923076836
8227,2018-07-19,volatility_squeeze_reversal,2.093677095172586,-11.188010615600774,-10.877284595300264,1.9804300697252,0.6385138180519466,0.8866820358219618,0.5170769831965611,0.3906705539358679,-0.5830903790087438,-0.9737609329446117
8227,2018-10-09,sharp_drop_reversal,-8.743512234072892,-6.705539358600587,-12.568306010928964,3.408035714285715,1.5466513804937996,2.6759930693704748,1.2368855047545528,0.7320277795157315,-2.7091284489770384,-2.9155978226865997
8227,2018-12-26,sharp_drop_reversal,-13.183006535947717,-13.931186418713148,-17.752321981424146,3.8722964906808923,1.3878985830639041,3.635796208161035,1.9006151431536846,6.2809428803665135,7.271115052094879,8.010049508608596
8227,2019-07-03,volatility_squeeze_reversal,1.3800345008625259,-3.793594306049819,-1.8159366601292914,2.773227364482819,0.6247380394499519,0.6253256904637849,0.6966158717593509,1.2294780240005965,-1.8405359640727426,-3.7988662298461207
8227,2019-12-26,sharp_drop_reversal,-10.530386028227113,-8.862338344383902,-11.006410256410259,2.554511684382749,1.0444954737394685,1.7069597069597098,1.3802887423850454,-0.6014176272642668,-2.505906780267775,-4.653826877640155
8227,2020-04-03,sharp_drop_reversal,-17.524826838020534,-18.772088435933266,-19.975708502024293,8.42066463335309,0.997753986963639,2.7659353228657535,0.9532239603204884,12.910994764397898,15.528795811518314,19.19371727748691
8227,2020-04-06,sharp_drop_reversal,-15.481171548117157,-14.767932489451475,-18.218623481781382,8.451202263083452,1.0375624760271873,5.759162303664911,0.9219390963260173,5.940594059405946,8.247524752475233,11.881188118811892
8227,2020-04-16,volatility_squeeze_reversal,4.551866829681184,-7.612399235435873,-9.983805668016188,5.408062298410414,0.5536592377751279,1.9908256880734054,0.7367692225753191,0.15269918261027193,1.34734572891404,3.296505883409684
8227,2020-04-17,volatility_squeeze_reversal,3.2506733537661425,-9.122864383225693,-9.983805668016188,5.194104267595318,0.5379084505884961,-0.14371687775082131,0.9012509304816718,3.172301277984224,1.2145382035711139,3.9336535847004583
8227,2020-04-20,volatility_squeeze_reversal,4.716981132075482,-4.31034482758621,-10.121457489878537,4.655083655083655,0.6010433545694679,0.6072691017855458,0.5745228311379085,3.3568096588310725,4.115979145705673,4.115979145705673
8227,2020-04-22,volatility_squeeze_reversal,0.7499774103189694,-7.851239669421483,-6.951514645748135,3.8225496476617558,0.5453493691313848,1.6686422905078935,0.6446456047798893,3.1867431485022246,3.796776836929805,4.097241190931444
8227,2020-04-23,volatility_squeeze_reversal,0.8995232526760821,-6.392389218058914,-6.392389218058914,3.662170939517824,0.5338305703752672,2.130565419284358,0.7548780487804878,1.1928251121076094,3.1390134529148073,3.434977578475329
8227,2020-04-24,volatility_squeeze_reversal,1.9429702257803383,-5.42435116414921,-5.163179916317995,3.3410646531620687,0.5691012797098641,1.6412556053811533,0.8347904795210961,-1.8975665466045788,0.7379425459017819,1.3177545462531803
8227,2020-04-27,volatility_squeeze_reversal,1.648648648648643,-5.581589958158995,-0.44118944674843563,3.1868424051354127,0.617308367366506,-0.8785030308354536,0.6702958776595744,0.7345132743362681,0.7345132743362681,3.247787610619479
8227,2021-10-15,volatility_squeeze_reversal,0.4133525396129434,-4.183350265941554,-10.17927170868348,3.452700234338106,0.6352200773619252,0.8364779874213912,0.5830762038335671,-0.09948392712801901,-0.09948392712801901,-1.8653236336504397
8227,2021-10-18,volatility_squeeze_reversal,0.2133935856398761,-4.674626865671638,-10.549019607843135,3.057198328695793,0.6371781575086674,-0.7212584716781656,0.5960793041413973,0.31579612202361496,2.526368976188964,1.1621297290469235
8227,2021-10-20,volatility_squeeze_reversal,2.4407296764761943,-3.392675178325233,-9.708683473389357,2.622341981403842,0.5598150282130755,0.3111968631356099,0.4646970087199676,2.0702907084857225,2.2748403892642433,1.7603669497303631
8227,2021-10-22,volatility_squeeze_reversal,0.41788810578182733,-8.434283114371832,-9.80392156862745,2.211180124223603,0.5525675723510348,0.5181994131235435,0.6239447429009977,0.0,-1.7675981826103304,2.178378041949336
8227,2022-10-17,volatility_squeeze_reversal,2.1293979471991076,-3.3816425120772986,-4.3839938805755985,2.6614285714285724,0.6393538535362385,0.3361260221742768,0.7957032833400892,1.6650000000000054,0.4149999999999876,1.4999999999999902
8227,2024-04-05,sharp_drop_reversal,-11.169199875359215,-7.130705469287291,-15.315047694491202,3.3182256025924435,1.1584270460229353,1.159168868036109,1.392488365898372,-2.6805658972449575,-4.103146921660061,1.6185288239213058
8233,2017-07-25,volatility_squeeze_reversal,0.29761904761904656,-9.570661896243294,-7.586837294332726,1.1798784795817439,0.6322421665168236,0.497017892644136,0.8368491013119113,1.6650342801175277,-0.19588638589618235,-0.6856023506366271
8233,2018-11-22,sharp_drop_reversal,-11.55080213903743,-1.0765550239234423,-13.175853018372708,3.6275695284159615,1.2429875473150829,1.7220172201722006,2.330313652296627,-1.075911536162577,-5.260011954572619,-7.471607890017928
8233,2020-02-25,sharp_drop_reversal,-8.075601374570452,-13.500404203718674,-12.653061224489793,2.543391188251001,1.0713608541436954,1.904761904761898,1.8485686143678708,-7.149576669802449,-12.699905926622767,-13.546566321730946
8233,2020-02-28,sharp_drop_reversal,-9.587813620071683,-14.92411467116358,-17.63265306122449,2.725470763131814,1.1323132826097146,2.0222446916076775,1.346577923900405,-6.060606060606055,-9.191919191919196,0.20202020202020332
8233,2020-04-06,sharp_drop_reversal,-9.27218344965105,-5.306971904266389,-10.344827586206895,6.2794348508634235,1.0783619978975052,7.058823529411762,1.0814181125801174,3.1693989071038153,-2.4043715846994496,6.120218579234971
8233,2020-08-03,sharp_drop_reversal,-9.850374064837908,-17.840909090909097,-16.99196326061998,3.50721201343608,1.0903219668985988,2.4079320113314484,0.8856373125940338,10.777626193724421,10.368349249658927,14.733969986357431
8233,2020-12-01,sharp_drop_reversal,-8.314606741573039,5.154639175257736,-10.231023102310232,3.5801820728291323,1.0392204810408943,2.2556390977443552,1.241355900616984,2.2031823745410017,5.7527539779681724,5.140758873929019
8233,2024-08-07,sharp_drop_reversal,-17.34802701741912,-22.757475083056477,-24.09402546523016,6.092165898617511,2.1901229336773533,3.3333333333333437,1.2600285275894187,5.362255965292828,1.7353579175704903,-3.470715835141003
8233,2025-04-07,sharp_drop_reversal,-15.41322314049587,-16.175266175266177,-17.59259259259259,2.9708981785190876,1.8973444401324584,2.0438683948155623,2.7813597161622616,4.651162790697683,0.6169909824394804,4.508780256288558
8233,2025-04-08,sharp_drop_reversal,-8.083333333333332,-8.19808572617562,-11.191626409017719,3.210076414972154,1.9955111395060876,4.698623635500709,1.5986791375283604,1.7592592592592604,0.8333333333333304,2.777777777777768
8233,2025-04-23,volatility_squeeze_reversal,0.6931608133086797,-12.278582930756842,-12.278582930756842,3.895627089752836,0.6009047174090884,0.04591368227730985,0.6495273506900455,1.0531135531135494,4.029304029304037,9.8901098901099
8233,2025-04-24,volatility_squeeze_reversal,1.2867647058823595,-11.27214170692431,-10.913500404203713,3.6699507389162562,0.5625380178715126,0.9157509157509125,0.5114469644894053,-0.8648156577150679,4.688211197086933,7.692307692307687
8233,2025-04-25,volatility_squeeze_reversal,1.0064043915827936,-10.751818916734035,-8.760330578512399,3.199404761904762,0.6088984978913266,0.5006827492034516,0.5484823666641848,-1.5822784810126556,2.169981916817365,6.419529837251359
8233,2025-04-28,volatility_squeeze_reversal,3.6201222378937414,-8.92561983471074,-8.166666666666666,2.7417682136375423,0.48540250497198706,-0.3616636528028905,0.5327924636091935,1.6802906448682986,3.2697547683923744,5.767484105358767
8233,2026-03-09,sharp_drop_reversal,-9.697439875872771,-19.054242002781642,-26.991427974074846,4.42848960890198,0.9939092569555791,1.6298020954598424,0.543364636111955,2.4356103023516207,4.031354983202684,7.054871220604708
8233,2026-07-07,sharp_drop_reversal,-9.606550828839621,13.604417670682722,-13.028439661798618,4.5562148854239,1.318440604915673,1.0267857142857162,0.9268085263722246,4.598459845984593,5.17051705170517,2.7502750275027577
8233,2026-07-24,sharp_drop_reversal,-10.326849809504711,-14.066102997694085,-12.962242117555467,4.175185279836443,1.0871529696128484,1.0849909584086825,0.8730260844205416,0.661084178051996,2.2917584839136085,-1.4103129131776138
8237,2017-01-18,sharp_drop_reversal,-8.909952606635073,-13.188798554652214,-15.030946065428818,3.7906942173331357,1.4389966235963034,2.2340425531914843,1.5811195255840045,1.4432989690721598,2.8865979381443196,0.8247422680412342
8237,2017-04-19,sharp_drop_reversal,-8.06293018682399,-7.699901283316879,-12.861136999068034,3.8884644766997702,1.5254640139158524,1.7410228509249226,1.1390184416584657,1.4909478168264156,10.64962726304579,8.093716719914813
8237,2018-02-09,sharp_drop_reversal,-10.529482551143198,-9.21855921855922,-13.29446064139942,4.092612162551638,1.0436280800471642,2.05902539464653,0.8253880156197347,2.7296937416777523,3.794940079893472,3.1957390146471365
8237,2018-07-18,sharp_drop_reversal,-9.671641791044772,-9.7255369928401,-13.045977011494248,4.612406760456992,1.7760895823344685,1.0688042752170945,1.3522455908162385,-8.496732026143794,-10.52287581699346,-13.79084967320261
8237,2018-08-17,sharp_drop_reversal,-10.779816513761464,-21.20189061444969,-18.334499650104974,3.764230627983842,1.5027682102964766,1.7436791630339954,1.1220913711994442,2.2471910112359605,1.382886776145198,-0.9507346585998278
8237,2018-10-15,sharp_drop_reversal,-8.319870759289172,0.26501766784452485,-14.533132530120485,4.285714285714286,1.389636890348089,1.158645276292325,1.9271553711387737,-5.31443755535872,-11.514614703277237,-2.4800708591674048
8237,2018-10-17,sharp_drop_reversal,-11.257189811010681,-5.594405594405593,-18.67469879518072,5.092592592592593,1.7349532057874275,3.746397694524495,1.234096025969946,-5.18038852913969,-1.4801110083256241,0.647548566142464
8237,2018-10-18,sharp_drop_reversal,-13.370253164556967,-6.887755102040815,-17.545180722891562,4.846705805609916,1.623417922748787,1.295097132284928,0.8574374838875999,-6.069094304388423,1.4939309056956063,3.081232492997188
8237,2018-12-26,sharp_drop_reversal,-9.216192937123168,-20.45283018867925,-25.459688826025463,4.465979940363242,1.2460255509406462,3.3333333333333437,0.9495598481371772,2.2018348623853212,-10.917431192660555,-9.174311926605505
8237,2019-05-10,sharp_drop_reversal,-10.834990059642147,-12.487804878048781,-13.249516441005804,3.471890428412167,1.1915698328209612,1.241534988713311,1.0076578967321252,4.342984409799544,8.685968819599111,-2.0044543429844075
8237,2019-05-14,sharp_drop_reversal,-8.188331627430912,-11.799410029498524,-13.249516441005804,3.3126293995859215,1.2759170235811563,2.9850746268656803,0.816058872818682,4.295154185022021,6.718061674008813,-3.964757709251099
8237,2019-07-26,volatility_squeeze_reversal,0.1225490196078427,-5.220417633410667,-10.121012101210125,3.234831264207029,0.6449883501067358,0.7398273736128225,0.6003576598824831,-6.142506142506143,-10.319410319410316,-10.1965601965602
8237,2019-08-06,sharp_drop_reversal,-8.281829419035846,-15.585893060295785,-18.371837183718377,2.685791297651136,1.1650986564051695,4.360056258790435,0.9911491478311755,-2.695417789757415,0.0,1.7520215633423097
8237,2020-03-02,sharp_drop_reversal,-14.936708860759495,-7.692307692307687,-16.52173913043479,4.357993197278912,1.6189366733184472,6.161137440758302,1.48845023099538,-21.500721500721497,-30.880230880230886,1.8759018759018753
8237,2020-03-04,sharp_drop_reversal,-13.067400275103157,-14.939434724091516,-21.49068322981367,5.0971971066907775,1.7174674920165813,1.2820512820512775,1.07758856704813,-17.377567140600313,-9.162717219589256,7.424960505529232
8237,2020-03-10,sharp_drop_reversal,-13.08411214953271,-28.46153846153846,-30.683229813664592,7.066052227342551,1.2996928952668456,2.5735294117646967,1.396828366936427,-5.09090909090909,22.72727272727273,5.818181818181811
8237,2020-03-16,sharp_drop_reversal,-9.340659340659341,-38.50931677018633,-37.5,8.629148629148629,1.4321430716743275,1.0204081632652962,1.2983492474510439,47.390396659707726,25.260960334029225,25.052192066805844
8237,2020-04-24,volatility_squeeze_reversal,3.1932773109243806,-8.630952380952383,-9.037037037037033,5.234993020009307,0.6085381842291515,0.6557377049180246,0.47577366162186585,-4.723127035830621,-2.6058631921824116,2.1172638436482094
8237,2020-08-03,sharp_drop_reversal,-9.806835066864783,-8.16944024205749,-12.536023054755042,4.683454930571899,1.0716959620270592,2.7072758037224975,1.057505504468333,8.823529411764696,5.392156862745101,4.90196078431373
8237,2020-10-21,sharp_drop_reversal,-10.296010296010294,-7.55968169761273,-17.12247324613555,5.113752818200451,1.0861730417140396,2.6509572901325384,0.6572896336675864,0.8862629246676468,3.840472673559825,14.771048744460845
8237,2021-11-11,sharp_drop_reversal,-8.16135084427767,-2.6838966202783254,-11.161524500907438,3.8231431489858454,0.8448140759282597,1.556016597510368,0.3683603264817743,-6.128702757916238,-12.155260469867212,-11.338100102145043
